Filename,Label,Contrast0,Contrast45,Contrast90,Contrast135,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Dissimilarity0,Dissimilarity45,Dissimilarity90,Dissimilarity135,Entropy0,Entropy45,Entropy90,Entropy135,ASM0,ASM45,ASM90,ASM135,Energy0,Energy45,Energy90,Energy135,Correlation0,Correlation45,Correlation90,Correlation135
40.jpg,DefectLines,231.324831495098,259.7050826605152,30.041819852941178,256.81530180699735,0.5123274135391146,0.4644188841482138,0.5887136808724822,0.49053246278514845,3.8865349264705884,4.785036524413687,1.982781862745098,4.55540176855056,3.7505649353808885,3.9105885891591896,3.5449553923984776,3.8841779325140915,0.12864912819926536,0.10904030931231753,0.14797216336940722,0.11521983030511586,0.3586769133904012,0.3302125214347838,0.3846715005942177,0.33944046651086823,0.7189498587933411,0.6853125872478858,0.9634657597875719,0.6888144224035012
40.jpg,DefectLines,231.41570159313727,260.6735101883891,30.916329656862747,257.7844675124952,0.5108961289215258,0.46306620425841377,0.5887969040815499,0.48917911486129967,3.897901348039216,4.805551710880431,1.9919117647058822,4.575978469819301,3.7565993769991235,3.916425601216605,3.5465970910075857,3.890252369736997,0.12771524760045722,0.10827126573179423,0.14805433907631688,0.11441767917908126,0.3573727012524281,0.3290459933380047,0.38477829860364643,0.3382568242904809,0.7188180198512419,0.6844031767434152,0.9624365716942452,0.6879011563025029
40.jpg,DefectLines,30.916329656862747,260.6735101883891,231.41570159313727,257.7844675124952,0.5887969040815499,0.46306620425841377,0.5108961289215258,0.48917911486129967,1.9919117647058822,4.805551710880431,3.897901348039216,4.575978469819301,3.5465970910075857,3.916425601216605,3.7565993769991235,3.890252369736997,0.14805433907631688,0.10827126573179423,0.12771524760045722,0.11441767917908126,0.38477829860364643,0.3290459933380047,0.3573727012524281,0.3382568242904809,0.9624365716942452,0.6844031767434152,0.7188180198512419,0.6879011563025029
40.jpg,DefectLines,231.324831495098,257.6932410611304,30.916329656862747,260.5820376778163,0.5123274135391146,0.4906160123597417,0.5887969040815499,0.4645175758279145,3.8865349264705884,4.564567474048444,1.9919117647058822,4.794079200307575,3.7505649353808885,3.885613665962304,3.5465970910075857,3.9120381797555632,0.12864912819926536,0.11528923111079774,0.14805433907631688,0.1091155038852504,0.3586769133904012,0.33954267936563987,0.38477829860364643,0.33032635965852075,0.7189498587933411,0.6880355616827486,0.9624365716942452,0.6845383732806538
41.jpg,DefectLines,199.88020833333331,255.3558938869665,59.83488051470587,255.00821222606683,0.48037844932330553,0.46424445687044985,0.581177648154581,0.4480698000648966,4.483976715686275,5.380991926182237,2.402588848039215,5.538961937716263,3.9579108391280657,4.121601474305256,3.7073015095691226,4.134959002057574,0.12349382059521878,0.11217552838415289,0.15043951249406773,0.10888805485601975,0.35141687579741926,0.3349261536281586,0.3878653277802332,0.32998190080066475,0.7949041942112947,0.7386622557628626,0.9385483323182361,0.7390180820552935
41.jpg,DefectLines,199.79839154411758,254.9260745866975,59.83488051470587,255.2737562475971,0.4811216073401859,0.4488158724269413,0.581177648154581,0.46499052923249456,4.476393995098038,5.531349480968859,2.402588848039215,5.373379469434834,3.9537680121402508,4.132003429556186,3.7073015095691226,4.118562347048076,0.12398227338193236,0.10934354961515556,0.15043951249406773,0.11264018698040164,0.35211116622727595,0.330671361951947,0.3878653277802332,0.33561910997498584,0.7949961560796456,0.7391124256001639,0.9385483323182361,0.7387566133305775
41.jpg,DefectLines,199.88020833333331,256.05001153402543,60.872610294117635,256.39769319492507,0.48037844932330553,0.4481583167843,0.581265819105549,0.46433297358985326,4.483976715686275,5.547958477508651,2.4115502450980384,5.389988465974625,3.9579108391280657,4.135576783675627,3.7079232337860644,4.122223072766061,0.12349382059521878,0.10895179078936457,0.15051769885774843,0.11224058495822964,0.35141687579741926,0.33007846156537474,0.3879661052949709,0.33502326032415963,0.7949041942112947,0.7381927944511819,0.937540043503458,0.7378372952910164
41.jpg,DefectLines,60.872610294117635,256.05001153402543,199.88020833333331,256.39769319492507,0.581265819105549,0.4481583167843,0.48037844932330553,0.46433297358985326,2.4115502450980384,5.547958477508651,4.483976715686275,5.389988465974625,3.7079232337860644,4.135576783675627,3.9579108391280657,4.122223072766061,0.15051769885774843,0.10895179078936457,0.12349382059521878,0.11224058495822964,0.3879661052949709,0.33007846156537474,0.35141687579741926,0.33502326032415963,0.937540043503458,0.7381927944511819,0.7949041942112947,0.7378372952910164
41.jpg,DefectLines,199.79839154411758,256.3155555555556,60.872610294117635,255.96787389465595,0.4811216073401859,0.4650790459518978,0.581265819105549,0.4489043891463447,4.476393995098038,5.382376009227221,2.4115502450980384,5.5403460207612465,3.9537680121402508,4.119182680459377,3.7079232337860644,4.132617608623954,0.12398227338193236,0.11270540768855203,0.15051769885774843,0.1094074496825741,0.35211116622727595,0.33571626068534727,0.3879661052949709,0.3307679695535438,0.7949961560796456,0.7379316169455894,0.937540043503458,0.73828710208379
42.jpg,DefectLines,263.671262254902,305.7868358323722,57.27768075980392,327.8248519800078,0.4136874577157328,0.3881619933910075,0.5442689926375582,0.3675328096617068,4.7306678921568635,5.5348096885813165,2.277956495098039,5.814609765474819,4.255008036026544,4.365452120070397,3.9347106778022365,4.377427297059429,0.04902292605777374,0.04166466456798551,0.07385029218967763,0.039548761965830743,0.22141121484191748,0.20411924105283535,0.2717541024339424,0.19886870534558912,0.7575370754816538,0.7192804176306893,0.947231341229977,0.6990489950700278
42.jpg,DefectLines,263.5695772058824,327.7227835447905,57.27768075980392,305.68475201845445,0.4146624697742984,0.3685039559467226,0.5442689926375582,0.38914082902627317,4.720772058823529,5.804690503652441,2.277956495098039,5.52487504805844,4.2489459407939725,4.372632507674316,3.9347106778022365,4.360499461359911,0.04937570351172024,0.03983778338588905,0.07385029218967763,0.04197414492193211,0.2222064434523001,0.1995940464690494,0.2717541024339424,0.2048759256768157,0.757644048807019,0.6991594724124746,0.947231341229977,0.719389842007561
42.jpg,DefectLines,263.671262254902,330.17465590157633,59.618167892156876,308.1365013456364,0.4136874577157328,0.3670695130339764,0.5438212925269859,0.38771253759372687,4.7306678921568635,5.833125720876585,2.296354166666666,5.553279507881585,4.255008036026544,4.379760789782759,3.9380638982778877,4.367826375767733,0.04902292605777374,0.039457304402337794,0.07371848628870206,0.04157170531962024,0.22141121484191748,0.19863862766928742,0.2715114846350004,0.20389140570318368,0.7575370754816538,0.6974599689035976,0.9451780953530888,0.7176537566499368
42.jpg,DefectLines,59.618167892156876,330.17465590157633,263.671262254902,308.1365013456364,0.5438212925269859,0.3670695130339764,0.4136874577157328,0.38771253759372687,2.296354166666666,5.833125720876585,4.7306678921568635,5.553279507881585,3.9380638982778877,4.379760789782759,4.255008036026544,4.367826375767733,0.07371848628870206,0.039457304402337794,0.04902292605777374,0.04157170531962024,0.2715114846350004,0.19863862766928742,0.22141121484191748,0.20389140570318368,0.9451780953530888,0.6974599689035976,0.7575370754816538,0.7176537566499368
42.jpg,DefectLines,263.5695772058824,308.0349711649366,59.618167892156876,330.0724336793541,0.4146624697742984,0.38867641016904697,0.5438212925269859,0.3680621894996919,4.720772058823529,5.543437139561707,2.296354166666666,5.823144944252211,4.2489459407939725,4.362954209624372,3.9380638982778877,4.374947690499228,0.04937570351172024,0.04187618301363109,0.07371848628870206,0.039754244700194424,0.2222064434523001,0.20463670983875568,0.2715114846350004,0.19938466515806683,0.757644048807019,0.7177623581291088,0.9451780953530888,0.6975707568200837
43.jpg,DefectLines,600.0715533088236,1000.7200461361015,499.61807598039223,979.106420607459,0.08336641655212397,0.05453480518276532,0.08811219606503777,0.05532319377586911,17.325168504901967,23.685090349865433,15.829718137254908,23.42214532871973,8.792467633611386,8.991233968466027,8.73454084244612,8.98710076750497,0.0003705767932555992,0.0002416871871212696,0.0003831327644415611,0.0002430079461053708,0.01925037124981228,0.015546291748235963,0.019573777469910122,0.015588712137484957,0.6320832035645206,0.38518032617411263,0.6936028145224771,0.39844216006365385
43.jpg,DefectLines,587.6759650735295,966.7981084198383,499.61807598039223,988.0829373317954,0.08325574871184309,0.055196714983820463,0.08811219606503777,0.05443908082557084,17.24318321078432,23.34128412149173,15.829718137254908,23.601061130334482,8.79023609060102,8.98509771195064,8.73454084244612,8.989036853271777,0.00036852891240748774,0.0002415377163221018,0.0003831327644415611,0.00024071361663903246,0.019197106875971905,0.015541483723316181,0.019573777469910122,0.015514948167462,0.6384791711717015,0.4040176169459563,0.6936028145224771,0.39089174690509837
43.jpg,DefectLines,600.0715533088236,971.4232833525568,491.9615042892157,992.8405382545176,0.08336641655212397,0.05520448171647422,0.08800919857053847,0.054446781251139845,17.325168504901967,23.379577085736255,15.787086397058827,23.64056901191849,8.792467633611386,8.98662001077123,8.73413823675825,8.990583525924839,0.0003705767932555992,0.00024112797239875066,0.00038059268351565517,0.0002402847158569273,0.01925037124981228,0.015528295862674393,0.019508784778034104,0.015501119825900557,0.6320832035645206,0.4016704909243794,0.6975497124130399,0.38848503620019553
43.jpg,DefectLines,491.9615042892157,971.4232833525568,600.0715533088236,992.8405382545176,0.08800919857053847,0.05520448171647422,0.08336641655212397,0.054446781251139845,15.787086397058827,23.379577085736255,17.325168504901967,23.64056901191849,8.73413823675825,8.98662001077123,8.792467633611386,8.990583525924839,0.00038059268351565517,0.00024112797239875066,0.0003705767932555992,0.0002402847158569273,0.019508784778034104,0.015528295862674393,0.01925037124981228,0.015501119825900557,0.6975497124130399,0.4016704909243794,0.6320832035645206,0.38848503620019553
43.jpg,DefectLines,587.6759650735295,981.1748865820837,491.9615042892157,958.9756247597076,0.08325574871184309,0.05432030102259941,0.08800919857053847,0.05510869053781527,17.24318321078432,23.56172241445597,15.787086397058827,23.297039600153784,8.79023609060102,8.988109150446643,8.73413823675825,8.983963090132542,0.00036852891240748774,0.0002388705376233462,0.00038059268351565517,0.00024020241231561333,0.019197106875971905,0.015455437154068021,0.019508784778034104,0.015498464837383518,0.6384791711717015,0.3938191564272131,0.6975497124130399,0.4073567825542321
44.jpg,DefectLines,600.0715533088236,1000.7200461361015,499.61807598039223,979.106420607459,0.08336641655212397,0.05453480518276532,0.08811219606503777,0.05532319377586911,17.325168504901967,23.685090349865433,15.829718137254908,23.42214532871973,8.792467633611386,8.991233968466027,8.73454084244612,8.98710076750497,0.0003705767932555992,0.0002416871871212696,0.0003831327644415611,0.0002430079461053708,0.01925037124981228,0.015546291748235963,0.019573777469910122,0.015588712137484957,0.6320832035645206,0.38518032617411263,0.6936028145224771,0.39844216006365385
44.jpg,DefectLines,587.6759650735295,966.7981084198383,499.61807598039223,988.0829373317954,0.08325574871184309,0.055196714983820463,0.08811219606503777,0.05443908082557084,17.24318321078432,23.34128412149173,15.829718137254908,23.601061130334482,8.79023609060102,8.98509771195064,8.73454084244612,8.989036853271777,0.00036852891240748774,0.0002415377163221018,0.0003831327644415611,0.00024071361663903246,0.019197106875971905,0.015541483723316181,0.019573777469910122,0.015514948167462,0.6384791711717015,0.4040176169459563,0.6936028145224771,0.39089174690509837
44.jpg,DefectLines,600.0715533088236,971.4232833525568,491.9615042892157,992.8405382545176,0.08336641655212397,0.05520448171647422,0.08800919857053847,0.054446781251139845,17.325168504901967,23.379577085736255,15.787086397058827,23.64056901191849,8.792467633611386,8.98662001077123,8.73413823675825,8.990583525924839,0.0003705767932555992,0.00024112797239875066,0.00038059268351565517,0.0002402847158569273,0.01925037124981228,0.015528295862674393,0.019508784778034104,0.015501119825900557,0.6320832035645206,0.4016704909243794,0.6975497124130399,0.38848503620019553
44.jpg,DefectLines,491.9615042892157,971.4232833525568,600.0715533088236,992.8405382545176,0.08800919857053847,0.05520448171647422,0.08336641655212397,0.054446781251139845,15.787086397058827,23.379577085736255,17.325168504901967,23.64056901191849,8.73413823675825,8.98662001077123,8.792467633611386,8.990583525924839,0.00038059268351565517,0.00024112797239875066,0.0003705767932555992,0.0002402847158569273,0.019508784778034104,0.015528295862674393,0.01925037124981228,0.015501119825900557,0.6975497124130399,0.4016704909243794,0.6320832035645206,0.38848503620019553
44.jpg,DefectLines,587.6759650735295,981.1748865820837,491.9615042892157,958.9756247597076,0.08325574871184309,0.05432030102259941,0.08800919857053847,0.05510869053781527,17.24318321078432,23.56172241445597,15.787086397058827,23.297039600153784,8.79023609060102,8.988109150446643,8.73413823675825,8.983963090132542,0.00036852891240748774,0.0002388705376233462,0.00038059268351565517,0.00024020241231561333,0.019197106875971905,0.015455437154068021,0.019508784778034104,0.015498464837383518,0.6384791711717015,0.3938191564272131,0.6975497124130399,0.4073567825542321
45.jpg,DefectLines,390.9328278186274,734.9789158016147,416.55526960784323,714.842060745867,0.09667031673201412,0.0632339045798502,0.09893234717011519,0.0628549731648032,14.089966299019608,20.253779315647826,14.407077205882356,20.024067666282196,8.567899229408061,8.813768891046212,8.582014683579017,8.807004189418391,0.0004301545914206676,0.0002788542129051301,0.0004298573940912149,0.00027978710462556823,0.02074016854851155,0.016698928495718822,0.020733002534394647,0.01672683785494342,0.7215441761992119,0.47460913840777935,0.7028326494885464,0.48900842491173374
45.jpg,DefectLines,381.9671415441176,706.1735332564402,416.55526960784323,725.9754709727027,0.09691044915960625,0.06308066929933742,0.09893234717011519,0.06349026694079253,14.012147671568627,19.94820453671665,14.407077205882356,20.175455594002305,8.564649373566068,8.804244099606425,8.582014683579017,8.810893839790772,0.00043550085810595686,0.00028318058842597587,0.0004298573940912149,0.0002827202325548051,0.020868657314402305,0.016827970419096176,0.020733002534394647,0.01681428656098156,0.7273554620311243,0.4941905585453247,0.7028326494885464,0.4799483254467938
45.jpg,DefectLines,390.9328278186274,714.5664590542102,416.2703890931372,734.6903191080356,0.09667031673201412,0.06281642053413111,0.09890924113588836,0.06322599617128018,14.089966299019608,20.027374086889658,14.40997242647059,20.2564859669358,8.567899229408061,8.807339145243755,8.582340137787895,8.813993075858342,0.0004301545914206676,0.00027927436302336043,0.0004294651593212346,0.00027881424365661876,0.02074016854851155,0.016711503912675257,0.02072354118680576,0.016697731691958005,0.7215441761992119,0.4890113783742519,0.7029281657152684,0.474628455568413
45.jpg,DefectLines,416.2703890931372,714.5664590542102,390.9328278186274,734.6903191080356,0.09890924113588836,0.06281642053413111,0.09667031673201412,0.06322599617128018,14.40997242647059,20.027374086889658,14.089966299019608,20.2564859669358,8.582340137787895,8.807339145243755,8.567899229408061,8.813993075858342,0.0004294651593212346,0.00027927436302336043,0.0004301545914206676,0.00027881424365661876,0.02072354118680576,0.016711503912675257,0.02074016854851155,0.016697731691958005,0.7029281657152684,0.4890113783742519,0.7215441761992119,0.474628455568413
